Date,Close
21/08/2006 23:58:00,"16,5190692"
22/08/2006 23:58:00,"16,5347655"
23/08/2006 23:58:00,"16,4770344"
24/08/2006 23:58:00,"16,4194056"
25/08/2006 23:58:00,"16,4274096"
28/08/2006 23:58:00,"16,385919"
29/08/2006 23:58:00,"15,9655904"
30/08/2006 23:58:00,"16,4515395"
31/08/2006 23:58:00,"16,4387355"
01/09/2006 23:58:00,"15,8218116"
04/09/2006 23:58:00,"15,8324682"
05/09/2006 23:58:00,"16,5507705"
06/09/2006 23:58:00,"15,8531235"
07/09/2006 23:58:00,"15,935438"
08/09/2006 23:58:00,"15,8865712"
11/09/2006 23:58:00,"15,9246752"
12/09/2006 23:58:00,"15,8240088"
13/09/2006 23:58:00,"15,8681352"
14/09/2006 23:58:00,"15,8356338"
15/09/2006 23:58:00,"15,8671584"
18/09/2006 23:58:00,"15,9729968"
19/09/2006 23:58:00,"15,873999"
20/09/2006 23:58:00,"15,9763318"
21/09/2006 23:58:00,"16,1233056"
22/09/2006 23:58:00,"16,111758"
25/09/2006 23:58:00,"16,03602"
26/09/2006 23:58:00,"15,5782432"
27/09/2006 23:58:00,"16,13362"
28/09/2006 23:58:00,"16,0782963"
29/09/2006 23:58:00,"16,0333488"
02/10/2006 23:58:00,"16,0824089"
03/10/2006 23:58:00,"15,496894"
04/10/2006 23:58:00,"15,9917091"
05/10/2006 23:58:00,"16,0198047"
06/10/2006 23:58:00,"16,1080052"
09/10/2006 23:58:00,"15,779367"
10/10/2006 23:58:00,"15,844466"
11/10/2006 23:58:00,"15,8522739"
12/10/2006 23:58:00,"15,862158"
13/10/2006 23:58:00,"15,8805568"
16/10/2006 23:58:00,"15,9189354"
17/10/2006 23:58:00,"15,9161688"
18/10/2006 23:58:00,"15,9190005"
19/10/2006 23:58:00,"15,9872418"
20/10/2006 23:58:00,"15,8558306"
23/10/2006 23:58:00,"15,7798646"
24/10/2006 23:58:00,"15,8954019"
25/10/2006 23:58:00,"15,9582506"
26/10/2006 23:58:00,"16,0724715"
27/10/2006 23:58:00,"16,0702535"
30/10/2006 23:58:00,"16,1072832"
31/10/2006 23:58:00,"16,2352482"
01/11/2006 23:58:00,"16,1916336"
02/11/2006 23:58:00,"16,2605466"
03/11/2006 23:58:00,"16,3023462"
06/11/2006 23:58:00,"16,1586612"
07/11/2006 23:58:00,"16,2031584"
08/11/2006 23:58:00,"16,2987696"
09/11/2006 23:58:00,"16,3745868"
10/11/2006 23:58:00,"16,3241377"
13/11/2006 23:58:00,"16,2658944"
14/11/2006 23:58:00,"16,263585"
15/11/2006 23:58:00,"16,2120614"
16/11/2006 23:58:00,"16,23795"
17/11/2006 23:58:00,"16,3546458"
20/11/2006 23:58:00,"16,2781902"
21/11/2006 23:58:00,"16,3076186"
22/11/2006 23:58:00,"16,3618334"
23/11/2006 23:58:00,"16,4175534"
24/11/2006 23:58:00,"16,3773015"
27/11/2006 23:58:00,"16,3603176"
28/11/2006 23:58:00,"16,40254"
29/11/2006 23:58:00,"16,325685"
30/11/2006 23:58:00,"16,3038015"
01/12/2006 23:58:00,"16,3612224"
04/12/2006 23:58:00,"16,4322729"
05/12/2006 23:58:00,"16,4732992"
06/12/2006 23:58:00,"16,58725"
07/12/2006 23:58:00,"16,6526756"
08/12/2006 23:58:00,"16,8275765"
11/12/2006 23:58:00,"16,7062896"
12/12/2006 23:58:00,"16,4993768"
13/12/2006 23:58:00,"16,5234839"
14/12/2006 23:58:00,"16,5905988"
15/12/2006 23:58:00,"16,424694"
18/12/2006 23:58:00,"16,44786"
19/12/2006 23:58:00,"17,1204858"
20/12/2006 23:58:00,"15,9341064"
21/12/2006 23:58:00,"16,4092675"
22/12/2006 23:58:00,"16,3949487"
25/12/2006 23:58:00,"16,396497"
26/12/2006 23:58:00,"16,437109"
27/12/2006 23:58:00,"16,3687894"
28/12/2006 23:58:00,"16,386664"
29/12/2006 23:58:00,"17,064447"
01/01/2007 23:58:00,"16,373421"
02/01/2007 23:58:00,"16,4594256"
03/01/2007 23:58:00,"16,5144396"
04/01/2007 23:58:00,"16,2624193"
05/01/2007 23:58:00,"16,3474794"
08/01/2007 23:58:00,"16,2578665"
09/01/2007 23:58:00,"16,2389376"
10/01/2007 23:58:00,"16,2065539"
11/01/2007 23:58:00,"16,1982202"
12/01/2007 23:58:00,"16,2676956"
15/01/2007 23:58:00,"16,1994336"
16/01/2007 23:58:00,"16,3058729"
17/01/2007 23:58:00,"16,3120605"
18/01/2007 23:58:00,"16,2355184"
19/01/2007 23:58:00,"16,2194368"
22/01/2007 23:58:00,"16,174161"
23/01/2007 23:58:00,"16,2953707"
24/01/2007 23:58:00,"16,2556954"
25/01/2007 23:58:00,"16,253336"
26/01/2007 23:58:00,"16,196609"
29/01/2007 23:58:00,"16,2565776"
30/01/2007 23:58:00,"16,1223642"
31/01/2007 23:58:00,"16,2460774"
01/02/2007 23:58:00,"16,201292"
02/02/2007 23:58:00,"16,2058236"
05/02/2007 23:58:00,"16,19712"
06/02/2007 23:58:00,"16,338784"
07/02/2007 23:58:00,"16,2573424"
08/02/2007 23:58:00,"16,2205901"
09/02/2007 23:58:00,"16,2186649"
12/02/2007 23:58:00,"16,1481423"
13/02/2007 23:58:00,"16,1123386"
14/02/2007 23:58:00,"16,1031519"
15/02/2007 23:58:00,"16,2134833"
16/02/2007 23:58:00,"16,1799585"
19/02/2007 23:58:00,"16,1844592"
20/02/2007 23:58:00,"15,6534552"
21/02/2007 23:58:00,"16,1434224"
22/02/2007 23:58:00,"15,634556"
23/02/2007 23:58:00,"16,1068852"
26/02/2007 23:58:00,"16,1483055"
27/02/2007 23:58:00,"16,12803"
28/02/2007 23:58:00,"16,125408"
01/03/2007 23:58:00,"15,615395"
02/03/2007 23:58:00,"15,6183424"
05/03/2007 23:58:00,"15,453696"
06/03/2007 23:58:00,"16,0468232"
07/03/2007 23:58:00,"16,0510056"
08/03/2007 23:58:00,"16,0597388"
09/03/2007 23:58:00,"16,0832643"
12/03/2007 23:58:00,"16,1320548"
13/03/2007 23:58:00,"16,083456"
14/03/2007 23:58:00,"16,0276674"
15/03/2007 23:58:00,"16,8312144"
16/03/2007 23:58:00,"16,0917246"
19/03/2007 23:58:00,"16,1125783"
20/03/2007 23:58:00,"16,1862317"
21/03/2007 23:58:00,"16,2823312"
22/03/2007 23:58:00,"16,142469"
23/03/2007 23:58:00,"16,2136854"
26/03/2007 23:58:00,"16,1918114"
27/03/2007 23:58:00,"16,1792584"
28/03/2007 23:58:00,"16,1754516"
29/03/2007 23:58:00,"16,201512"
30/03/2007 23:58:00,"16,1483187"
02/04/2007 23:58:00,"16,2291528"
03/04/2007 23:58:00,"16,211675"
04/04/2007 23:58:00,"16,312244"
05/04/2007 23:58:00,"16,2813365"
06/04/2007 23:58:00,"16,2275421"
09/04/2007 23:58:00,"16,8928725"
10/04/2007 23:58:00,"16,2823266"
11/04/2007 23:58:00,"16,31658"
12/04/2007 23:58:00,"16,348101"
13/04/2007 23:58:00,"16,4184153"
16/04/2007 23:58:00,"16,343847"
17/04/2007 23:58:00,"16,3612762"
18/04/2007 23:58:00,"16,43239"
19/04/2007 23:58:00,"16,6024194"
20/04/2007 23:58:00,"16,5931392"
23/04/2007 23:58:00,"16,6207635"
24/04/2007 23:58:00,"16,5993502"
25/04/2007 23:58:00,"16,626582"
26/04/2007 23:58:00,"16,6024935"
27/04/2007 23:58:00,"16,6384312"
30/04/2007 23:58:00,"16,542503"
01/05/2007 23:58:00,"15,876952"
02/05/2007 23:58:00,"16,5419722"
03/05/2007 23:58:00,"16,681917"
04/05/2007 23:58:00,"16,6808404"
07/05/2007 23:58:00,"16,6864635"
08/05/2007 23:58:00,"16,72926"
09/05/2007 23:58:00,"16,6486656"
10/05/2007 23:58:00,"16,6862997"
11/05/2007 23:58:00,"16,6968061"
14/05/2007 23:58:00,"16,669029"
15/05/2007 23:58:00,"16,6644"
16/05/2007 23:58:00,"16,7582736"
17/05/2007 23:58:00,"16,493267"
18/05/2007 23:58:00,"16,5055935"
21/05/2007 23:58:00,"16,5638844"
22/05/2007 23:58:00,"16,543514"
23/05/2007 23:58:00,"16,5228178"
24/05/2007 23:58:00,"16,9288458"
25/05/2007 23:58:00,"16,9911852"
28/05/2007 23:58:00,"16,6036908"
29/05/2007 23:58:00,"16,9853684"
30/05/2007 23:58:00,"16,9478496"
31/05/2007 23:58:00,"16,9924794"
01/06/2007 23:58:00,"16,978346"
04/06/2007 23:58:00,"16,9737516"
05/06/2007 23:58:00,"17,0148762"
06/06/2007 23:58:00,"17,0519424"
07/06/2007 23:58:00,"17,0505216"
08/06/2007 23:58:00,"17,1224111"
11/06/2007 23:58:00,"16,907877"
12/06/2007 23:58:00,"17,012415"
13/06/2007 23:58:00,"17,0391056"
14/06/2007 23:58:00,"16,994292"
15/06/2007 23:58:00,"17,0263616"
18/06/2007 23:58:00,"17,055372"
19/06/2007 23:58:00,"17,0288811"
20/06/2007 23:58:00,"17,0357378"
21/06/2007 23:58:00,"17,0888718"
22/06/2007 23:58:00,"17,0591376"
25/06/2007 23:58:00,"17,089202"
26/06/2007 23:58:00,"17,051064"
27/06/2007 23:58:00,"17,0888984"
28/06/2007 23:58:00,"17,0368765"
29/06/2007 23:58:00,"17,1738625"
02/07/2007 23:58:00,"17,175312"
03/07/2007 23:58:00,"17,2254088"
04/07/2007 23:58:00,"17,1868108"
05/07/2007 23:58:00,"17,23083"
06/07/2007 23:58:00,"17,2715872"
09/07/2007 23:58:00,"17,19091"
10/07/2007 23:58:00,"17,570409"
11/07/2007 23:58:00,"17,2150944"
12/07/2007 23:58:00,"17,2711368"
13/07/2007 23:58:00,"17,262924"
16/07/2007 23:58:00,"17,2527768"
17/07/2007 23:58:00,"17,2632048"
18/07/2007 23:58:00,"17,240636"
19/07/2007 23:58:00,"17,290365"
20/07/2007 23:58:00,"17,320518"
23/07/2007 23:58:00,"17,2802652"
24/07/2007 23:58:00,"17,308368"
25/07/2007 23:58:00,"17,349746"
26/07/2007 23:58:00,"17,2796606"
27/07/2007 23:58:00,"17,1640431"
30/07/2007 23:58:00,"17,18682"
31/07/2007 23:58:00,"17,2047447"
01/08/2007 23:58:00,"17,1533149"
02/08/2007 23:58:00,"17,1767255"
03/08/2007 23:58:00,"17,1214862"
06/08/2007 23:58:00,"17,169753"
07/08/2007 23:58:00,"17,2411584"
08/08/2007 23:58:00,"17,2026972"
09/08/2007 23:58:00,"17,2361865"
10/08/2007 23:58:00,"17,126272"
13/08/2007 23:58:00,"17,1378768"
14/08/2007 23:58:00,"17,0490336"
15/08/2007 23:58:00,"17,0719984"
16/08/2007 23:58:00,"16,925741"
17/08/2007 23:58:00,"16,712974"
20/08/2007 23:58:00,"16,9143804"
21/08/2007 23:58:00,"16,9050565"
22/08/2007 23:58:00,"16,9477182"
23/08/2007 23:58:00,"16,9329773"
24/08/2007 23:58:00,"16,9697152"
27/08/2007 23:58:00,"16,9830315"
28/08/2007 23:58:00,"17,013135"
29/08/2007 23:58:00,"17,0321754"
30/08/2007 23:58:00,"16,9027952"
31/08/2007 23:58:00,"17,0112434"
03/09/2007 23:58:00,"17,0059104"
04/09/2007 23:58:00,"16,998468"
05/09/2007 23:58:00,"16,8979382"
06/09/2007 23:58:00,"16,9218842"
07/09/2007 23:58:00,"16,9473568"
11/09/2007 23:58:00,"17,322745"
12/09/2007 23:58:00,"17,044383"
13/09/2007 23:58:00,"17,10603"
14/09/2007 23:58:00,"17,21027"
17/09/2007 23:58:00,"17,1783044"
18/09/2007 23:58:00,"17,2590912"
19/09/2007 23:58:00,"17,194842"
20/09/2007 23:58:00,"17,211682"
21/09/2007 23:58:00,"17,23774"
24/09/2007 23:58:00,"17,2335038"
25/09/2007 23:58:00,"17,28369"
26/09/2007 23:58:00,"17,16036"
27/09/2007 23:58:00,"17,1938625"
28/09/2007 23:58:00,"17,3017335"
01/10/2007 23:58:00,"17,291397"
02/10/2007 23:58:00,"17,25676"
03/10/2007 23:58:00,"16,965442"
04/10/2007 23:58:00,"17,28849"
05/10/2007 23:58:00,"17,169999"
08/10/2007 23:58:00,"17,2860855"
09/10/2007 23:58:00,"17,2441135"
10/10/2007 23:58:00,"17,1978684"
11/10/2007 23:58:00,"17,1841822"
12/10/2007 23:58:00,"17,2336055"
15/10/2007 23:58:00,"17,2312481"
16/10/2007 23:58:00,"17,274915"
17/10/2007 23:58:00,"17,1739724"
18/10/2007 23:58:00,"17,1650448"
19/10/2007 23:58:00,"17,267214"
22/10/2007 23:58:00,"17,3056914"
23/10/2007 23:58:00,"17,2340203"
24/10/2007 23:58:00,"17,1912464"
25/10/2007 23:58:00,"17,2318794"
26/10/2007 23:58:00,"17,3381052"
29/10/2007 23:58:00,"17,4211821"
30/10/2007 23:58:00,"17,4310034"
31/10/2007 23:58:00,"17,5389396"
01/11/2007 23:58:00,"17,4253428"
02/11/2007 23:58:00,"17,3588424"
05/11/2007 23:58:00,"17,3905806"
06/11/2007 23:58:00,"17,3893376"
07/11/2007 23:58:00,"17,4316001"
08/11/2007 23:58:00,"17,38"
09/11/2007 23:58:00,"17,4338325"
12/11/2007 23:58:00,"17,3143828"
13/11/2007 23:58:00,"17,18213"
14/11/2007 23:58:00,"17,281611"
15/11/2007 23:58:00,"17,2248879"
16/11/2007 23:58:00,"17,1782527"
19/11/2007 23:58:00,"17,1656964"
20/11/2007 23:58:00,"17,1437792"
21/11/2007 23:58:00,"16,9647404"
22/11/2007 23:58:00,"16,8705148"
23/11/2007 23:58:00,"16,8991922"
27/11/2007 23:58:00,"17,015159"
28/11/2007 23:58:00,"17,0509356"
29/11/2007 23:58:00,"16,93985"
30/11/2007 23:58:00,"17,4033524"
03/12/2007 23:58:00,"17,3301726"
04/12/2007 23:58:00,"17,0723152"
05/12/2007 23:58:00,"17,2648845"
06/12/2007 23:58:00,"17,3909951"
07/12/2007 23:58:00,"17,1385551"
10/12/2007 23:58:00,"17,0494428"
11/12/2007 23:58:00,"17,0064486"
12/12/2007 23:58:00,"17,017407"
13/12/2007 23:58:00,"17,162301"
14/12/2007 23:58:00,"17,0061115"
17/12/2007 23:58:00,"16,9876828"
18/12/2007 23:58:00,"16,7737944"
19/12/2007 23:58:00,"16,8416552"
20/12/2007 23:58:00,"16,6883725"
21/12/2007 23:58:00,"16,7648955"
24/12/2007 23:58:00,"16,7540684"
25/12/2007 23:58:00,"16,759952"
26/12/2007 23:58:00,"17,16543"
27/12/2007 23:58:00,"16,747565"
28/12/2007 23:58:00,"16,7918856"
31/12/2007 23:58:00,"16,52067"
01/01/2008 23:58:00,"16,8248404"
02/01/2008 23:58:00,"17,026152"
03/01/2008 23:58:00,"16,806317"
04/01/2008 23:58:00,"16,7323234"
07/01/2008 23:58:00,"16,7036052"
08/01/2008 23:58:00,"16,7114672"
09/01/2008 23:58:00,"16,7939432"
10/01/2008 23:58:00,"16,8456356"
11/01/2008 23:58:00,"16,7305908"
14/01/2008 23:58:00,"16,7742599"
15/01/2008 23:58:00,"16,8318094"
16/01/2008 23:58:00,"16,863336"
17/01/2008 23:58:00,"16,566836"
18/01/2008 23:58:00,"16,9255125"
21/01/2008 23:58:00,"16,61187215"
22/01/2008 23:58:00,"16,56795"
23/01/2008 23:58:00,"16,4710848"
24/01/2008 23:58:00,"16,5297708"
25/01/2008 23:58:00,"16,6193838"
28/01/2008 23:58:00,"16,5285386"
29/01/2008 23:58:00,"16,6412532"
30/01/2008 23:58:00,"16,6100064"
31/01/2008 23:58:00,"16,666344"
01/02/2008 23:58:00,"16,826628"
04/02/2008 23:58:00,"16,6299882"
05/02/2008 23:58:00,"16,6365063"
06/02/2008 23:58:00,"16,6120232"
07/02/2008 23:58:00,"16,775599"
08/02/2008 23:58:00,"16,6391556"
11/02/2008 23:58:00,"16,6113495"
12/02/2008 23:58:00,"16,6088104"
13/02/2008 23:58:00,"16,5692653"
14/02/2008 23:58:00,"16,6075548"
15/02/2008 23:58:00,"16,5922089"
18/02/2008 23:58:00,"16,5664314"
19/02/2008 23:58:00,"16,5995775"
20/02/2008 23:58:00,"16,6336008"
21/02/2008 23:58:00,"16,459375"
22/02/2008 23:58:00,"16,5241704"
25/02/2008 23:58:00,"16,5507828"
26/02/2008 23:58:00,"16,6351142"
27/02/2008 23:58:00,"16,6185888"
28/02/2008 23:58:00,"16,6862712"
29/02/2008 23:58:00,"16,676072"
03/03/2008 23:58:00,"16,522797"
04/03/2008 23:58:00,"16,5319096"
05/03/2008 23:58:00,"16,709018"
06/03/2008 23:58:00,"16,4977809"
07/03/2008 23:58:00,"16,3516475"
10/03/2008 23:58:00,"16,1707752"
11/03/2008 23:58:00,"16,2157755"
12/03/2008 23:58:00,"16,230264"
13/03/2008 23:58:00,"15,9070668"
14/03/2008 23:58:00,"15,6326457"
17/03/2008 23:58:00,"15,96116"
18/03/2008 23:58:00,"15,3188954"
19/03/2008 23:58:00,"15,470104"
20/03/2008 23:58:00,"15,4277382"
21/03/2008 23:58:00,"15,4366491"
24/03/2008 23:58:00,"15,515115"
25/03/2008 23:58:00,"15,9195587"
26/03/2008 23:58:00,"15,8242"
27/03/2008 23:58:00,"16,0405966"
28/03/2008 23:58:00,"16,0317846"
31/03/2008 23:58:00,"16,0078926"
02/04/2008 23:58:00,"16,3352864"
03/04/2008 23:58:00,"16,2176476"
04/04/2008 23:58:00,"16,2656445"
07/04/2008 23:58:00,"16,2545152"
08/04/2008 23:58:00,"16,2477436"
09/04/2008 23:58:00,"16,260864"
10/04/2008 23:58:00,"16,3623084"
11/04/2008 23:58:00,"16,2638694"
14/04/2008 23:58:00,"16,1702895"
15/04/2008 23:58:00,"16,0717235"
16/04/2008 23:58:00,"16,031697"
17/04/2008 23:58:00,"15,9867687"
18/04/2008 23:58:00,"15,936463"
21/04/2008 23:58:00,"16,022925"
22/04/2008 23:58:00,"15,848"
23/04/2008 23:58:00,"16,073562"
24/04/2008 23:58:00,"16,002402"
25/04/2008 23:58:00,"15,9773768"
28/04/2008 23:58:00,"15,9352466"
29/04/2008 23:58:00,"15,7823316"
30/04/2008 23:58:00,"15,7997676"
02/05/2008 23:58:00,"15,7388098"
05/05/2008 23:58:00,"15,706944"
06/05/2008 23:58:00,"15,576618"
07/05/2008 23:58:00,"15,4410048"
08/05/2008 23:58:00,"15,1844238"
09/05/2008 23:58:00,"15,29286"
12/05/2008 23:58:00,"15,34071"
13/05/2008 23:58:00,"15,1250538"
14/05/2008 23:58:00,"15,154929"
15/05/2008 23:58:00,"15,2252152"
16/05/2008 23:58:00,"15,3508156"
19/05/2008 23:58:00,"15,339202"
20/05/2008 23:58:00,"15,2143104"
21/05/2008 23:58:00,"15,2905012"
22/05/2008 23:58:00,"15,2935097"
23/05/2008 23:58:00,"15,23544"
26/05/2008 23:58:00,"15,1949434"
27/05/2008 23:58:00,"15,3364596"
28/05/2008 23:58:00,"15,501552"
29/05/2008 23:58:00,"15,499281"
30/05/2008 23:58:00,"15,5426475"
02/06/2008 23:58:00,"15,6167234"
03/06/2008 23:58:00,"15,866174"
04/06/2008 23:58:00,"15,711345"
05/06/2008 23:58:00,"15,60399"
06/06/2008 23:58:00,"15,566463"
09/06/2008 23:58:00,"15,586155"
10/06/2008 23:58:00,"15,608754"
11/06/2008 23:58:00,"15,550845"
12/06/2008 23:58:00,"15,82872"
13/06/2008 23:58:00,"15,35664"
16/06/2008 23:58:00,"15,7244682"
17/06/2008 23:58:00,"15,9909412"
18/06/2008 23:58:00,"15,8605312"
19/06/2008 23:58:00,"15,8830992"
20/06/2008 23:58:00,"15,829164"
23/06/2008 23:58:00,"15,7881516"
24/06/2008 23:58:00,"15,761256"
25/06/2008 23:58:00,"15,8202933"
26/06/2008 23:58:00,"15,6724785"
27/06/2008 23:58:00,"15,9084096"
30/06/2008 23:58:00,"15,6075765"
02/07/2008 23:58:00,"15,8869998"
03/07/2008 23:58:00,"16,0154841"
04/07/2008 23:58:00,"15,9967857"
07/07/2008 23:58:00,"15,8744516"
08/07/2008 23:58:00,"16,0900974"
09/07/2008 23:58:00,"16,48185"
10/07/2008 23:58:00,"16,6225536"
11/07/2008 23:58:00,"16,6172013"
14/07/2008 23:58:00,"16,4394396"
15/07/2008 23:58:00,"16,5493878"
16/07/2008 23:58:00,"16,543331"
17/07/2008 23:58:00,"16,3609"
18/07/2008 23:58:00,"16,3182635"
21/07/2008 23:58:00,"16,1415276"
22/07/2008 23:58:00,"16,070415"
23/07/2008 23:58:00,"16,4472886"
24/07/2008 23:58:00,"16,2022"
25/07/2008 23:58:00,"16,4000478"
28/07/2008 23:58:00,"16,4172732"
29/07/2008 23:58:00,"16,5651408"
30/07/2008 23:58:00,"16,333273"
31/07/2008 23:58:00,"16,3184375"
01/08/2008 23:58:00,"16,2286992"
02/08/2008 23:58:00,"16,2369522"
03/08/2008 23:58:00,"16,2300663"
04/08/2008 23:58:00,"16,2380414"
05/08/2008 23:58:00,"16,054065"
06/08/2008 23:58:00,"16,096575"
07/08/2008 23:58:00,"16,170176"
08/08/2008 23:58:00,"15,8656806"
09/08/2008 23:58:00,"15,59108"
10/08/2008 23:58:00,"15,5591091"
11/08/2008 23:58:00,"15,563755"
12/08/2008 23:58:00,"15,7240104"
13/08/2008 23:58:00,"15,668604"
14/08/2008 23:58:00,"15,6763471"
15/08/2008 23:58:00,"15,7185036"
16/08/2008 23:58:00,"15,7185036"
17/08/2008 23:58:00,"15,7135977"
18/08/2008 23:58:00,"15,704212"
19/08/2008 23:58:00,"15,5343004"
20/08/2008 23:58:00,"15,626853"
21/08/2008 23:58:00,"15,3950293"
22/08/2008 23:58:00,"15,3477956"
23/08/2008 23:58:00,"15,3363408"
24/08/2008 23:58:00,"15,1056084"
25/08/2008 23:58:00,"15,1121932"
26/08/2008 23:58:00,"14,9469925"
27/08/2008 23:58:00,"15,1198346"
28/08/2008 23:58:00,"15,1571266"
29/08/2008 23:58:00,"14,9624865"
01/09/2008 23:58:00,"14,5838616"
02/09/2008 23:58:00,"14,3318954"
03/09/2008 23:58:00,"14,1128545"
04/09/2008 23:58:00,"14,5307199"
05/09/2008 23:58:00,"14,5099492"
08/09/2008 23:58:00,"15,2264255"
09/09/2008 23:58:00,"14,850246"
10/09/2008 23:58:00,"15,0067985"
11/09/2008 23:58:00,"14,8665114"
12/09/2008 23:58:00,"14,7155504"
15/09/2008 23:58:00,"14,8187292"
16/09/2008 23:58:00,"14,119084"
17/09/2008 23:58:00,"14,7964177"
18/09/2008 23:58:00,"14,2871211"
19/09/2008 23:58:00,"14,6330838"
22/09/2008 23:58:00,"14,4180855"
23/09/2008 23:58:00,"14,4299757"
24/09/2008 23:58:00,"14,1356742"
25/09/2008 23:58:00,"14,1406018"
26/09/2008 23:58:00,"14,027871"
29/09/2008 23:58:00,"13,7634993"
30/09/2008 23:58:00,"13,7357022"
01/10/2008 23:58:00,"13,8049384"
02/10/2008 23:58:00,"13,4626665"
03/10/2008 23:58:00,"13,3272836"
06/10/2008 23:58:00,"12,8966976"
07/10/2008 23:58:00,"12,2554703"
08/10/2008 23:58:00,"11,7430579"
09/10/2008 23:58:00,"11,84616"
10/10/2008 23:58:00,"12,5147931"
13/10/2008 23:58:00,"13,2461698"
14/10/2008 23:58:00,"13,549784"
15/10/2008 23:58:00,"13,2642609"
16/10/2008 23:58:00,"11,919061"
17/10/2008 23:58:00,"12,1458222"
20/10/2008 23:58:00,"12,6020921"
21/10/2008 23:58:00,"12,725592"
22/10/2008 23:58:00,"11,6154918"
23/10/2008 23:58:00,"11,7918954"
24/10/2008 23:58:00,"11,496758"
27/10/2008 23:58:00,"11,23039"
28/10/2008 23:58:00,"11,7012402"
29/10/2008 23:58:00,"11,806938"
30/10/2008 23:58:00,"13,487238"
31/10/2008 23:58:00,"12,8648814"
03/11/2008 23:58:00,"13,1906952"
04/11/2008 23:58:00,"13,1032825"
05/11/2008 23:58:00,"12,9087132"
06/11/2008 23:58:00,"12,3242835"
07/11/2008 23:58:00,"12,676005"
10/11/2008 23:58:00,"12,6522978"
11/11/2008 23:58:00,"12,6739134"
12/11/2008 23:58:00,"12,2741521"
13/11/2008 23:58:00,"12,2793"
14/11/2008 23:58:00,"11,8801325"
17/11/2008 23:58:00,"11,737194"
18/11/2008 23:58:00,"11,4307029"
19/11/2008 23:58:00,"11,542136"
20/11/2008 23:58:00,"11,0988625"
21/11/2008 23:58:00,"11,247606"
24/11/2008 23:58:00,"10,9547746"
25/11/2008 23:58:00,"10,9731392"
26/11/2008 23:58:00,"11,3992034"
27/11/2008 23:58:00,"11,3211525"
28/11/2008 23:58:00,"11,4134382"
01/12/2008 23:58:00,"11,6288604"
02/12/2008 23:58:00,"11,4638736"
03/12/2008 23:58:00,"11,308924"
04/12/2008 23:58:00,"11,1181137"
05/12/2008 23:58:00,"11,3018239"
08/12/2008 23:58:00,"11,4173955"
09/12/2008 23:58:00,"11,532213"
10/12/2008 23:58:00,"11,8760284"
11/12/2008 23:58:00,"12,232514"
12/12/2008 23:58:00,"12,1989498"
15/12/2008 23:58:00,"12,26949"
16/12/2008 23:58:00,"12,416733"
17/12/2008 23:58:00,"12,36181"
18/12/2008 23:58:00,"13,270059"
19/12/2008 23:58:00,"13,043647"
22/12/2008 23:58:00,"12,7849548"
23/12/2008 23:58:00,"12,5150831"
24/12/2008 23:58:00,"12,3798733"
25/12/2008 23:58:00,"12,5019972"
26/12/2008 23:58:00,"12,5046656"
29/12/2008 23:58:00,"13,4082095"
30/12/2008 23:58:00,"13,7119006"
31/12/2008 23:58:00,"13,46213"
01/01/2009 23:58:00,"13,4899818"
02/01/2009 23:58:00,"12,9756992"
05/01/2009 23:58:00,"13,1503284"
06/01/2009 23:58:00,"12,9917328"
07/01/2009 23:58:00,"13,148681"
08/01/2009 23:58:00,"12,9121328"
09/01/2009 23:58:00,"12,9447036"
12/01/2009 23:58:00,"12,7489644"
13/01/2009 23:58:00,"12,7821879"
14/01/2009 23:58:00,"12,7652448"
15/01/2009 23:58:00,"12,423551"
16/01/2009 23:58:00,"12,7310862"
19/01/2009 23:58:00,"12,7270914"
20/01/2009 23:58:00,"12,7203841"
21/01/2009 23:58:00,"12,5707344"
22/01/2009 23:58:00,"12,5207046"
23/01/2009 23:58:00,"12,2766624"
26/01/2009 23:58:00,"12,3718728"
27/01/2009 23:58:00,"12,3930324"
28/01/2009 23:58:00,"12,52237"
29/01/2009 23:58:00,"12,6219204"
30/01/2009 23:58:00,"12,432035"
02/02/2009 23:58:00,"12,3490312"
03/02/2009 23:58:00,"12,2988756"
04/02/2009 23:58:00,"12,3194256"
05/02/2009 23:58:00,"12,387651"
06/02/2009 23:58:00,"12,6166628"
09/02/2009 23:58:00,"12,3564714"
10/02/2009 23:58:00,"12,4084649"
11/02/2009 23:58:00,"12,2759752"
12/02/2009 23:58:00,"12,020037"
13/02/2009 23:58:00,"12,1451302"
16/02/2009 23:58:00,"12,0403052"
17/02/2009 23:58:00,"11,8703396"
18/02/2009 23:58:00,"11,7595665"
19/02/2009 23:58:00,"11,5830792"
20/02/2009 23:58:00,"11,309625"
23/02/2009 23:58:00,"11,3889775"
24/02/2009 23:58:00,"11,5321856"
25/02/2009 23:58:00,"11,2549392"
26/02/2009 23:58:00,"11,333392"
27/02/2009 23:58:00,"11,0109375"
02/03/2009 23:58:00,"10,9180782"
03/03/2009 23:58:00,"10,7717895"
04/03/2009 23:58:00,"10,8138"
05/03/2009 23:58:00,"10,9280685"
06/03/2009 23:58:00,"11,0250882"
09/03/2009 23:58:00,"11,0673356"
10/03/2009 23:58:00,"11,3398785"
11/03/2009 23:58:00,"11,7312596"
12/03/2009 23:58:00,"11,25258"
13/03/2009 23:58:00,"11,2877025"
16/03/2009 23:58:00,"11,967036"
17/03/2009 23:58:00,"11,8389"
