Date,Close
2019-05-03,0.3268703
2019-05-04,0.3275797
2019-05-05,0.3275797
2019-05-06,0.3251554
2019-05-07,0.32418936
2019-05-08,0.32320118
2019-05-09,0.32134396
2019-05-10,0.3226298
2019-05-11,0.32340065
2019-05-12,0.32333985
2019-05-13,0.31878436
2019-05-14,0.31926936
2019-05-15,0.31909984
2019-05-16,0.31709602
2019-05-17,0.31717515
2019-05-18,0.3178591
2019-05-19,0.31783634
2019-05-20,0.316574
2019-05-21,0.31667492
2019-05-22,0.31610575
2019-05-23,0.31815526
2019-05-24,0.31926706
2019-05-25,0.3166769
2019-05-26,0.31941387
2019-05-27,0.31944206
2019-05-28,0.31893235
2019-05-29,0.319599
2019-05-30,0.3200878
2019-05-31,0.32128644
2019-06-01,0.3219765
2019-06-02,0.31785902
2019-06-03,0.3254337
2019-06-04,0.3259113
2019-06-05,0.32615274
2019-06-06,0.3243511
2019-06-07,0.32342646
2019-06-08,0.32412302
2019-06-09,0.32421115
2019-06-10,0.32318768
2019-06-11,0.32547784
2019-06-12,0.32427415
2019-06-13,0.32522684
2019-06-14,0.32319266
2019-06-15,0.32148907
2019-06-16,0.3242852
2019-06-17,0.3251148
2019-06-18,0.32674837
2019-06-19,0.32706493
2019-06-20,0.32731044
2019-06-21,0.3232792
2019-06-22,0.32584044
2019-06-23,0.32580265
2019-06-24,0.3253346
2019-06-25,0.32696286
2019-06-26,0.32855073
2019-06-27,0.3274084
2019-06-28,0.32870984
2019-06-29,0.32942754
2019-06-30,0.32937992
2019-07-01,0.32739386
2019-07-02,0.32556993
2019-07-03,0.3264768
2019-07-04,0.3288642
2019-07-05,0.32626644
2019-07-06,0.32697013
2019-07-07,0.32699895
2019-07-08,0.32516897
2019-07-09,0.32424033
2019-07-10,0.32636237
2019-07-11,0.32676527
2019-07-12,0.32590955
2019-07-13,0.32636112
2019-07-14,0.32633424
2019-07-15,0.32401794
2019-07-16,0.32455698
2019-07-17,0.3247499
2019-07-18,0.3266191
2019-07-19,0.32499534
2019-07-20,0.32467234
2019-07-21,0.32752016
2019-07-22,0.3273731
2019-07-23,0.3255322
2019-07-24,0.3260245
2019-07-25,0.32448062
2019-07-26,0.3244111
2019-07-27,0.32510823
2019-07-28,0.32508126
2019-07-29,0.3251268
2019-07-30,0.32498252
2019-07-31,0.32312226
2019-08-01,0.3217107
2019-08-02,0.31987962
2019-08-03,0.32031974
2019-08-04,0.32023293
2019-08-05,0.31688336
2019-08-06,0.31902665
2019-08-07,0.3191986
2019-08-08,0.32092872
2019-08-09,0.31871253
2019-08-10,0.31938767
2019-08-11,0.31944585
2019-08-12,0.31802845
2019-08-13,0.32062224
2019-08-14,0.3171164
2019-08-15,0.31885353
2019-08-16,0.31941378
2019-08-17,0.32009214
2019-08-18,0.32009214
2019-08-19,0.31878728
2019-08-20,0.32050607
2019-08-21,0.32034543
2019-08-22,0.31868568
2019-08-23,0.3174776
2019-08-24,0.31019115
2019-08-25,0.3129153
2019-08-26,0.3154543
2019-08-27,0.32048634
2019-08-28,0.32083848
2019-08-29,0.3199575
2019-08-30,0.31969342
2019-08-31,0.32036984
2019-09-01,0.32046485
2019-09-02,0.31922048
2019-09-03,0.32058424
2019-09-04,0.32217452
2019-09-05,0.32358757
2019-09-06,0.32469314
2019-09-07,0.31937397
2019-09-08,0.3222443
2019-09-09,0.32085022
2019-09-10,0.32375225
2019-09-11,0.32387263
2019-09-12,0.32666054
2019-09-13,0.32706282
2019-09-14,0.3277647
2019-09-15,0.3277647
2019-09-16,0.32614982
2019-09-17,0.32584625
2019-09-18,0.3246516
2019-09-19,0.32351983
2019-09-20,0.3238903
2019-09-21,0.32464007
2019-09-22,0.32463813
2019-09-23,0.32313418
2019-09-24,0.3230414
2019-09-25,0.3212629
2019-09-26,0.3221565
2019-09-27,0.3220867
2019-09-28,0.31967807
2019-09-29,0.3225106
2019-09-30,0.32223645
2019-10-01,0.31960937
2019-10-02,0.3193332
2019-10-03,0.321226
2019-10-04,0.3239043
2019-10-05,0.32367057
2019-10-06,0.32650337
2019-10-07,0.3225848
2019-10-08,0.32260188
2019-10-09,0.32288605
2019-10-10,0.3253734
2019-10-11,0.32667214
2019-10-12,0.32899445
2019-10-13,0.32655117
2019-10-14,0.32641736
2019-10-15,0.32691735
2019-10-16,0.32640833
2019-10-17,0.32832006
2019-10-18,0.32874528
2019-10-19,0.33105808
2019-10-20,0.33100638
2019-10-21,0.3303278
2019-10-22,0.33018607
2019-10-23,0.33058465
2019-10-24,0.32890385
2019-10-25,0.3291253
2019-10-26,0.33171022
2019-10-27,0.33171022
2019-10-28,0.32939297
2019-10-29,0.3304108
2019-10-30,0.33102155
2019-10-31,0.32996166
2019-11-01,0.33201703
2019-11-02,0.33460557
2019-11-03,0.33457685
2019-11-04,0.33119565
2019-11-05,0.33344427
2019-11-06,0.33242807
2019-11-07,0.33376086
2019-11-08,0.33296886
2019-11-09,0.33536142
2019-11-10,0.33536142
2019-11-11,0.33126095
2019-11-12,0.33115882
2019-11-13,0.3303503
2019-11-14,0.32984617
2019-11-15,0.3311474
2019-11-16,0.32995078
2019-11-17,0.33285147
2019-11-18,0.32956728
2019-11-19,0.3286511
2019-11-20,0.32802588
2019-11-21,0.32561743
2019-11-22,0.3244886
2019-11-23,0.32679918
2019-11-24,0.32675236
2019-11-25,0.32648972
2019-11-26,0.32700238
2019-11-27,0.32605755
2019-11-28,0.3253274
2019-11-29,0.3247094
2019-11-30,0.32363448
2019-12-01,0.32648727
2019-12-02,0.32378927
2019-12-03,0.32340312
2019-12-04,0.32224807
2019-12-05,0.3215912
2019-12-06,0.32302803
2019-12-07,0.32534873
2019-12-08,0.32534873
2019-12-09,0.32183123
2019-12-10,0.32241866
2019-12-11,0.32225493
2019-12-12,0.32598135
2019-12-13,0.3245651
2019-12-14,0.3275501
2019-12-15,0.3275501
2019-12-16,0.32724532
2019-12-17,0.328754
2019-12-18,0.32755718
2019-12-19,0.32751304
2019-12-20,0.32811642
2019-12-21,0.33047312
2019-12-22,0.33047312
2019-12-23,0.3270018
2019-12-24,0.32495135
2019-12-25,0.32468572
2019-12-26,0.32478157
2019-12-27,0.32588276
2019-12-28,0.32822904
2019-12-29,0.32822904
2019-12-30,0.32768556
2019-12-31,0.3289361
2020-01-01,0.33063412
2020-01-02,0.3284675
2020-01-03,0.32607937
2020-01-04,0.32841772
2020-01-05,0.32841772
2020-01-06,0.3238561
2020-01-07,0.32366848
2020-01-08,0.32314306
2020-01-09,0.32224175
2020-01-10,0.32362297
2020-01-11,0.3223817
2020-01-12,0.3223817
2020-01-13,0.32507008
2020-01-14,0.32508105
2020-01-15,0.32458118
2020-01-16,0.32284045
2020-01-17,0.32137546
2020-01-18,0.3242541
2020-01-19,0.3242541
2020-01-20,0.32238388
2020-01-21,0.31988674
2020-01-22,0.3214067
2020-01-23,0.32087776
2020-01-24,0.32066268
2020-01-25,0.32353517
2020-01-26,0.32353517
2020-01-27,0.3214624
2020-01-28,0.32162422
2020-01-29,0.31872898
2020-01-30,0.31677642
2020-01-31,0.31448346
2020-02-01,0.31728256
2020-02-02,0.31728256
2020-02-03,0.31742302
2020-02-04,0.31830642
2020-02-05,0.3168882
2020-02-06,0.3158048
2020-02-07,0.31486124
2020-02-08,0.31768748
2020-02-09,0.31768748
2020-02-10,0.3162562
2020-02-11,0.3170924
2020-02-12,0.3168837
2020-02-13,0.31576395
2020-02-14,0.3153682
2020-02-15,0.31824115
2020-02-16,0.31824115
2020-02-17,0.31548595
2020-02-18,0.31463736
2020-02-19,0.3133513
2020-02-20,0.30979776
2020-02-21,0.30933306
2020-02-22,0.31214735
2020-02-23,0.31214735
2020-02-24,0.3064381
2020-02-25,0.30827668
2020-02-26,0.3096489
2020-02-27,0.3108626
2020-02-28,0.3153188
2020-02-29,0.31811744
2020-03-01,0.31811744
2020-03-02,0.31818944
2020-03-03,0.31808725
2020-03-04,0.3182492
2020-03-05,0.31794795
2020-03-06,0.32026035
2020-03-07,0.32251832
2020-03-08,0.32254547
2020-03-09,0.3191908
2020-03-10,0.33207905
2020-03-11,0.3319528
2020-03-12,0.32835722
2020-03-13,0.3329995
2020-03-14,0.3354925
2020-03-15,0.3354925
2020-03-16,0.35054642
2020-03-17,0.34961435
2020-03-18,0.35057217
2020-03-19,0.36090675
2020-03-20,0.35389256
2020-03-21,0.3564024
2020-03-22,0.3564024
2020-03-23,0.34989798
2020-03-24,0.36249858
2020-03-25,0.36370894
2020-03-26,0.36556846
2020-03-27,0.36529586
2020-03-28,0.3678453
2020-03-29,0.3613637
2020-03-30,0.36389834
2020-03-31,0.366553
2020-04-01,0.36148033
2020-04-02,0.36440206
2020-04-03,0.35676685
2020-04-04,0.3595911
2020-04-05,0.35953516
2020-04-06,0.3561614
2020-04-07,0.35712144
2020-04-08,0.35603288
2020-04-09,0.35287243
2020-04-10,0.35067454
2020-04-11,0.3531586
2020-04-12,0.35300142
2020-04-13,0.34865117
2020-04-14,0.34857813
2020-04-15,0.34596685
2020-04-16,0.3463143
2020-04-17,0.34792766
2020-04-18,0.34675992
2020-04-19,0.34959278
2020-04-20,0.34825665
2020-04-21,0.3512177
2020-04-22,0.3525971
2020-04-23,0.34788278
2020-04-24,0.34716693
2020-04-25,0.34999782
2020-04-26,0.35002628
2020-04-27,0.3504065
2020-04-28,0.3507283
2020-04-29,0.35242954
2020-04-30,0.34839448
2020-05-01,0.34299994
2020-05-02,0.34551755
2020-05-03,0.34555984
2020-05-04,0.34691077
2020-05-05,0.3443787
2020-05-06,0.34018236
2020-05-07,0.34345698
2020-05-08,0.34340113
2020-05-09,0.34595114
2020-05-10,0.34597948
2020-05-11,0.34146613
2020-05-12,0.340659
2020-05-13,0.34141067
2020-05-14,0.34231597
2020-05-15,0.33886638
2020-05-16,0.34139094
2020-05-17,0.34141862
2020-05-18,0.33797738
2020-05-19,0.33674195
2020-05-20,0.3353331
2020-05-21,0.33254528
2020-05-22,0.33234107
2020-05-23,0.33509454
2020-05-24,0.3351236
2020-05-25,0.3317163
2020-05-26,0.33322978
2020-05-27,0.33075467
2020-05-28,0.331352
2020-05-29,0.3316894
2020-05-30,0.33441627
2020-05-31,0.33444825
2020-06-01,0.3311258
2020-06-02,0.32684392
2020-06-03,0.32757005
2020-06-04,0.32745847
2020-06-05,0.32971862
2020-06-06,0.33219418
2020-06-07,0.3324401
2020-06-08,0.32940003
2020-06-09,0.33213648
2020-06-10,0.33413354
2020-06-11,0.32968196
2020-06-12,0.3331017
2020-06-13,0.33586112
2020-06-14,0.33590505
2020-06-15,0.33404988
2020-06-16,0.33105564
2020-06-17,0.3305732
2020-06-18,0.33385614
2020-06-19,0.33395928
2020-06-20,0.33395928
2020-06-21,0.33398566
2020-06-22,0.33079496
2020-06-23,0.3298863
2020-06-24,0.33084786
2020-06-25,0.33368996
2020-06-26,0.33140898
2020-06-27,0.33417925
2020-06-28,0.33425906
2020-06-29,0.33513066
2020-06-30,0.33600098
2020-07-01,0.33612695
2020-07-02,0.33678713
2020-07-03,0.33657876
2020-07-04,0.33936724
2020-07-05,0.33934674
2020-07-06,0.33898965
2020-07-07,0.34022307
2020-07-08,0.3417196
2020-07-09,0.34123728
2020-07-10,0.3415408
2020-07-11,0.34167695
2020-07-12,0.34198973
2020-07-13,0.34031615
2020-07-14,0.34042013
2020-07-15,0.34127986
2020-07-16,0.34049377
2020-07-17,0.34121683
2020-07-19,0.34408173
2020-07-20,0.34272406
2020-07-21,0.3438357
2020-07-22,0.3425903
2020-07-23,0.34202665
2020-07-24,0.34243026
2020-07-25,0.3446106
2020-07-26,0.34463945
2020-07-27,0.3447532
2020-07-28,0.34404454
2020-07-29,0.34907675
2020-07-30,0.35203922
2020-07-31,0.3509933
2020-08-01,0.35340878
2020-08-02,0.35329342
2020-08-03,0.35170108
2020-08-04,0.351168
2020-08-05,0.35059848
2020-08-06,0.35157624
2020-08-07,0.35067493
2020-08-08,0.35128713
2020-08-09,0.35402706
2020-08-10,0.35115027
2020-08-11,0.3506444
2020-08-12,0.3519468
2020-08-13,0.351259
2020-08-14,0.35129225
2020-08-15,0.35345843
2020-08-16,0.3534587
2020-08-17,0.3514578
2020-08-18,0.35036474
2020-08-19,0.3516552
2020-08-20,0.35174832
2020-08-21,0.35032764
2020-08-22,0.3524953
2020-08-23,0.352361
2020-08-24,0.3507409
2020-08-25,0.35046014
2020-08-26,0.352319
2020-08-27,0.3510521
2020-08-28,0.35389668
2020-08-29,0.35606584
2020-08-30,0.35607064
2020-08-31,0.3510232
2020-09-01,0.35056424
2020-09-02,0.34978533
2020-09-03,0.35096452
2020-09-04,0.35217384
2020-09-05,0.35433954
2020-09-06,0.35434127
2020-09-07,0.35456124
2020-09-08,0.35458708
2020-09-09,0.35823584
2020-09-10,0.35698608
2020-09-11,0.35726047
2020-09-12,0.3594166
2020-09-13,0.3594229
2020-09-14,0.35884792
2020-09-15,0.3592979
2020-09-16,0.35954568
2020-09-17,0.36033934
2020-09-18,0.3598911
2020-09-19,0.3621117
2020-09-20,0.36211506
2020-09-21,0.3606323
2020-09-22,0.36177486
2020-09-23,0.36102572
2020-09-24,0.3622966
2020-09-25,0.36106747
2020-09-26,0.36387715
2020-09-27,0.3638795
2020-09-28,0.36656612
2020-09-29,0.3654302
2020-09-30,0.36923108
2020-10-01,0.36668795
2020-10-02,0.3686328
2020-10-03,0.3714623
2020-10-04,0.37146145
2020-10-05,0.37008262
2020-10-06,0.36641884
2020-10-07,0.36818668
2020-10-08,0.36997658
2020-10-09,0.3708336
2020-10-10,0.3737063
2020-10-11,0.37365618
2020-10-12,0.3698844
2020-10-13,0.37085444
2020-10-14,0.37147582
2020-10-15,0.37235087
2020-10-16,0.3736566
2020-10-17,0.3732313
2020-10-18,0.372806
2020-10-19,0.3723807
2020-10-20,0.37279588
2020-10-21,0.37505674
2020-10-22,0.37522277
2020-10-23,0.3763188
2020-10-24,0.37777537
2020-10-25,0.37923196
2020-10-26,0.37689516
2020-10-27,0.3776674
2020-10-28,0.37764692
2020-10-29,0.38160148
2020-10-30,0.37824103
2020-10-31,0.3808349
2020-11-01,0.3808349
2020-11-02,0.3817125
2020-11-03,0.38045278
2020-11-04,0.37952155
2020-11-05,0.38199627
2020-11-06,0.3823917
2020-11-07,0.3853249
2020-11-08,0.3853249
2020-11-09,0.3828328
2020-11-10,0.38109306
2020-11-11,0.3815181
2020-11-12,0.3824059
2020-11-13,0.38566774
2020-11-14,0.38830838
2020-11-15,0.38808912
2020-11-16,0.3849276
2020-11-17,0.38543198
2020-11-18,0.38406965
2020-11-19,0.38245848
2020-11-20,0.38086993
2020-11-21,0.3838204
2020-11-22,0.38380197
2020-11-23,0.37963292
2020-11-24,0.3805516
2020-11-25,0.37983823
2020-11-26,0.38008532
2020-11-27,0.38120815
2020-11-28,0.3841786
2020-11-29,0.38417637
2020-11-30,0.3806349
2020-12-01,0.3825385
2020-12-02,0.38371515
2020-12-03,0.38529643
2020-12-04,0.38580835
2020-12-05,0.3881152
2020-12-06,0.3881152
2020-12-07,0.38627762
2020-12-08,0.38429806
2020-12-09,0.3838467
2020-12-10,0.3841744
2020-12-11,0.38111728
2020-12-12,0.38408446
2020-12-13,0.38408402
2020-12-14,0.38084128
2020-12-15,0.38285047
2020-12-16,0.38091615
2020-12-17,0.3817229
2020-12-18,0.37939197
2020-12-19,0.38166952
2020-12-20,0.38165736
2020-12-21,0.3791449
2020-12-22,0.37738287
2020-12-23,0.3787475
2020-12-24,0.37935194
2020-12-25,0.37833256
2020-12-26,0.38233364
2020-12-27,0.38233364
2020-12-28,0.38028404
2020-12-29,0.38285074
2020-12-30,0.38419077
2020-12-31,0.38551152
2021-01-01,0.38630578
2021-01-02,0.38882685
2021-01-03,0.38882685
2021-01-04,0.38537115
2021-01-05,0.38550198
2021-01-06,0.3824463
2021-01-07,0.38065025
2021-01-08,0.38142842
2021-01-09,0.38156366
2021-01-10,0.38450822
2021-01-11,0.38038567
2021-01-12,0.38134474
2021-01-13,0.37896124
2021-01-14,0.38053933
2021-01-15,0.3773566
2021-01-16,0.37815082
2021-01-17,0.38108596
2021-01-18,0.37858012
2021-01-19,0.37856424
2021-01-20,0.3791381
2021-01-21,0.37863937
2021-01-22,0.3785025
2021-01-23,0.38077146
2021-01-24,0.38077146
2021-01-25,0.37913918
2021-01-26,0.38049147
2021-01-27,0.37845173
2021-01-28,0.37843907
2021-01-29,0.37568307
2021-01-30,0.37858796
2021-01-31,0.37858766
2021-02-01,0.37731263
2021-02-02,0.37736118
2021-02-03,0.3779988
2021-02-04,0.37407807
2021-02-05,0.3739231
2021-02-06,0.37620372
2021-02-07,0.37620205
2021-02-08,0.3722637
2021-02-09,0.37425253
2021-02-10,0.37433395
2021-02-11,0.3765799
2021-02-12,0.37745407
2021-02-13,0.38004026
2021-02-14,0.38004026
2021-02-15,0.3762876
2021-02-16,0.3738187
2021-02-17,0.3744839
2021-02-18,0.3737102
2021-02-19,0.3748825
2021-02-20,0.37547797
2021-02-21,0.3780421
2021-02-22,0.37177864
2021-02-23,0.37117347
2021-02-24,0.37297004
2021-02-25,0.36837733
2021-02-26,0.36839366
2021-02-27,0.371252
2021-02-28,0.371252
2021-03-01,0.37679344
2021-03-02,0.37072966
2021-03-03,0.3687483
2021-03-04,0.3678281
2021-03-05,0.36960858
2021-03-06,0.37207684
2021-03-07,0.37207702
2021-03-08,0.3656359
2021-03-09,0.3669658
2021-03-10,0.3669706
2021-03-11,0.36851308
2021-03-12,0.36575758
2021-03-13,0.36861652
2021-03-14,0.3648014
2021-03-15,0.3673106
2021-03-16,0.3679497
2021-03-17,0.37116355
2021-03-18,0.36941645
2021-03-19,0.37003177
2021-03-20,0.372591
2021-03-21,0.37021917
2021-03-22,0.37129906
2021-03-23,0.36913338
2021-03-24,0.36826834
2021-03-25,0.371141
2021-03-26,0.37330377
2021-03-27,0.37589124
2021-03-28,0.37588763
2021-03-29,0.37233698
2021-03-30,0.3724531
2021-03-31,0.37460166
2021-04-01,0.37618253
2021-04-02,0.37487727
2021-04-03,0.37735707
2021-04-04,0.37730852
2021-04-05,0.37709075
2021-04-06,0.38154113
2021-04-07,0.38494062
2021-04-08,0.3857356
2021-04-09,0.38338485
2021-04-10,0.38348058
2021-04-11,0.3853632
2021-04-12,0.38265213
2021-04-13,0.38418877
2021-04-14,0.3837675
2021-04-15,0.38410023
2021-04-16,0.38237673
2021-04-17,0.38259852
2021-04-18,0.3830959
2021-04-19,0.38349798
2021-04-20,0.38284087
2021-04-21,0.38434613
2021-04-22,0.38358095
2021-04-23,0.38314515
2021-04-24,0.38180378
2021-04-25,0.38469532
2021-04-26,0.3851413
2021-04-27,0.38350743
2021-04-28,0.3841594
2021-04-29,0.38407376
2021-04-30,0.38176796
2021-05-01,0.38378957
2021-05-02,0.3867092
2021-05-03,0.3815865
2021-05-04,0.37785873
2021-05-05,0.37664288
2021-05-06,0.37845343
2021-05-07,0.38049406
2021-05-08,0.37768957
2021-05-09,0.38041466
2021-05-10,0.37964487
2021-05-11,0.37935236
2021-05-12,0.37418535
2021-05-13,0.37797523
2021-05-14,0.37717766
2021-05-15,0.38004664
2021-05-16,0.38003194
2021-05-17,0.37389484
2021-05-18,0.37575227
2021-05-19,0.3761366
2021-05-20,0.37753546
2021-05-21,0.37724054
2021-05-22,0.38008767
2021-05-23,0.3801572
2021-05-24,0.3783665
2021-05-25,0.37815073
2021-05-26,0.38110003
2021-05-27,0.38116053
2021-05-28,0.38177288
2021-05-29,0.38467082
2021-05-30,0.38466266
2021-05-31,0.38407925
2021-06-01,0.38370758
2021-06-02,0.3835107
2021-06-03,0.3806197
2021-06-04,0.38201466
2021-06-05,0.38493407
2021-06-06,0.38493624
2021-06-07,0.38219675
2021-06-08,0.3798088
2021-06-09,0.37993687
2021-06-10,0.38185835
2021-06-11,0.38045162
2021-06-12,0.38270885
2021-06-13,0.38270888
2021-06-14,0.38005704
2021-06-15,0.37981424
2021-06-16,0.37393942
2021-06-17,0.3746215
2021-06-18,0.3748531
2021-06-19,0.37711582
2021-06-20,0.37711412
2021-06-21,0.37572876
2021-06-22,0.37470925
2021-06-23,0.37508842
2021-06-24,0.3754347
2021-06-25,0.37579137
2021-06-26,0.3783529
2021-06-27,0.37559086
2021-06-28,0.37524816
2021-06-29,0.3764634
2021-06-30,0.37512213
2021-07-01,0.37362194
2021-07-02,0.3744345
2021-07-03,0.3733394
2021-07-04,0.37623584
2021-07-05,0.37460238
2021-07-06,0.3726285
2021-07-07,0.37259558
2021-07-08,0.3729139
2021-07-09,0.3713658
2021-07-10,0.37081233
2021-07-11,0.37367177
2021-07-12,0.37295845
2021-07-13,0.36951062
2021-07-14,0.37032607
2021-07-15,0.3708182
2021-07-16,0.3708962
2021-07-17,0.37076426
2021-07-18,0.37363756
2021-07-19,0.36899388
2021-07-20,0.37059766
2021-07-21,0.36929476
2021-07-22,0.36803702
2021-07-23,0.3668823
2021-07-24,0.3667
2021-07-25,0.36954865
2021-07-26,0.3672295
2021-07-27,0.36636817
2021-07-28,0.36766636
2021-07-29,0.3697455
2021-07-30,0.36657965
2021-07-31,0.36940542
2021-08-01,0.36939144
2021-08-02,0.36659408
2021-08-03,0.36721516
2021-08-04,0.3679764
2021-08-05,0.37011144
2021-08-06,0.36815333
2021-08-07,0.36909103
2021-08-08,0.36948365
2021-08-09,0.36955535
2021-08-10,0.3669024
2021-08-11,0.36679992
2021-08-12,0.3631006
2021-08-13,0.3630097
2021-08-14,0.36583176
2021-08-15,0.36582753
2021-08-16,0.36245048
2021-08-17,0.35911533
2021-08-18,0.3611756
2021-08-19,0.36036187
2021-08-20,0.3614405
2021-08-21,0.36078694
2021-08-22,0.36109364
2021-08-23,0.36165985
2021-08-24,0.36227787
2021-08-25,0.3634893
2021-08-26,0.36215264
2021-08-27,0.36511016
2021-08-28,0.36793453
2021-08-29,0.3679018
2021-08-30,0.36382693
2021-08-31,0.36507374
2021-09-01,0.36625817
2021-09-02,0.36488056
2021-09-03,0.3653273
2021-09-04,0.36814678
2021-09-05,0.3681552
2021-09-06,0.36517528
2021-09-07,0.3645221
2021-09-08,0.36299765
2021-09-09,0.36205673
2021-09-10,0.3621068
2021-09-11,0.36431333
2021-09-12,0.3643133
2021-09-13,0.361357
2021-09-14,0.3613166
2021-09-15,0.36306453
2021-09-16,0.35962507
2021-09-17,0.3572684
2021-09-18,0.36002895
2021-09-19,0.3600279
2021-09-20,0.3569702
2021-09-21,0.35763502
2021-09-22,0.35773396
2021-09-23,0.3600349
2021-09-24,0.35779065
2021-09-25,0.36056393
2021-09-26,0.36056286
2021-09-27,0.3580589
2021-09-28,0.35513982
2021-09-29,0.35566086
2021-09-30,0.3572712
2021-10-01,0.35904253
2021-10-02,0.36138827
2021-10-03,0.36123523
2021-10-04,0.35680318
2021-10-05,0.35593942
2021-10-06,0.35411742
2021-10-07,0.3553426
2021-10-08,0.35277554
2021-10-09,0.35253003
2021-10-10,0.35536295
2021-10-11,0.35313067
2021-10-12,0.3529318
2021-10-13,0.35675716
2021-10-14,0.36030883
2021-10-15,0.36037698
2021-10-16,0.36046642
2021-10-17,0.36037698
2021-10-18,0.35904318
2021-10-19,0.36241773
2021-10-20,0.36282548
2021-10-21,0.36193427
2021-10-22,0.3609554
2021-10-23,0.3609095
2021-10-24,0.36086553
2021-10-25,0.36429435
2021-10-26,0.36449018
2021-10-27,0.36416966
2021-10-28,0.36618
2021-10-29,0.36441022
2021-10-30,0.3644113
2021-10-31,0.3644113
2021-11-01,0.36311316
2021-11-02,0.36326286
2021-11-03,0.36391264
2021-11-04,0.3621739
2021-11-05,0.36358416
2021-11-06,0.36358446
2021-11-07,0.36358446
2021-11-08,0.35709107
2021-11-09,0.3643742
2021-11-10,0.36203626
2021-11-11,0.3628362
2021-11-12,0.3654716
2021-11-13,0.3654716
2021-11-14,0.36547112
2021-11-15,0.3641724
2021-11-16,0.3648575
2021-11-17,0.36711884
2021-11-18,0.3662701
2021-11-19,0.36353743
2021-11-20,0.36353746
2021-11-21,0.36353746
2021-11-22,0.36443186
2021-11-23,0.3646307
2021-11-24,0.36441022
2021-11-25,0.36347237
2021-11-26,0.36484146
2021-11-27,0.3649035
2021-11-28,0.3649035
2021-11-29,0.3676009
2021-11-30,0.37204915
2021-12-01,0.37046042
2021-12-02,0.37239018
2021-12-03,0.3702682
2021-12-04,0.37011606
2021-12-05,0.37117478
2021-12-06,0.37129036
2021-12-07,0.37148246
2021-12-08,0.372759
2021-12-09,0.37083432
2021-12-10,0.36904472
2021-12-11,0.36763412
2021-12-12,0.36764452
2021-12-13,0.3681851
2021-12-14,0.36923704
2021-12-15,0.36943436
2021-12-16,0.36890742
2021-12-17,0.3687046
2021-12-18,0.37124345
2021-12-19,0.37124345
2021-12-20,0.36876893
2021-12-21,0.36730266
2021-12-22,0.36786208
2021-12-23,0.36745244
2021-12-24,0.36510074
2021-12-25,0.36510074
2021-12-26,0.36511406
2021-12-27,0.3659293
2021-12-28,0.36550197
2021-12-29,0.36802357
2021-12-30,0.36755195
2021-12-31,0.36596814
2022-01-01,0.36597222
2022-01-02,0.36597222
2022-01-03,0.3639393
2022-01-04,0.3631022
2022-01-05,0.36292142
2022-01-06,0.3611237
2022-01-07,0.36361438
2022-01-08,0.36182973
2022-01-09,0.36182973
2022-01-10,0.36344004
2022-01-11,0.3659587
2022-01-12,0.36646515
2022-01-13,0.36662427
2022-01-14,0.36570498
2022-01-15,0.36573368
2022-01-16,0.36573368
2022-01-17,0.36560655
2022-01-18,0.3654731
2022-01-19,0.3675142
2022-01-20,0.36565533
2022-01-21,0.36576498
2022-01-22,0.36576602
2022-01-23,0.36576602
2022-01-24,0.36555067
2022-01-25,0.36445984
2022-01-26,0.36242914
2022-01-27,0.3604165
2022-01-28,0.35947156
2022-01-29,0.3595023
2022-01-30,0.35919815
2022-01-31,0.36048853
2022-02-01,0.36102965
2022-02-02,0.3612363
2022-02-03,0.3618723
2022-02-04,0.36055064
2022-02-05,0.36055166
2022-02-06,0.36055166
2022-02-07,0.35954154
2022-02-08,0.357605
2022-02-09,0.35692692
2022-02-10,0.3562956
2022-02-11,0.35844323
2022-02-12,0.35987073
2022-02-13,0.35987073
2022-02-14,0.36028144
2022-02-15,0.35874903
2022-02-16,0.35772893
2022-02-17,0.35768902
2022-02-18,0.35834044
2022-02-19,0.35841036
2022-02-20,0.35841036
2022-02-21,0.3577589
2022-02-22,0.3664359
2022-02-23,0.3670468
2022-02-24,0.3886725
2022-02-25,0.38324076
2022-02-26,0.38126776
2022-02-27,0.38129535
2022-02-28,0.4078098
2022-03-01,0.40607035
2022-03-02,0.40677905
2022-03-03,0.4133121
2022-03-04,0.42136246
2022-03-05,0.42105395
2022-03-06,0.42105395
2022-03-07,0.41334987
2022-03-08,0.41286752
2022-03-09,0.41777033
2022-03-10,0.42397493
2022-03-11,0.42373782
2022-03-12,0.42373037
2022-03-13,0.42373037
2022-03-14,0.41724542
2022-03-15,0.41480038
2022-03-16,0.4171274
2022-03-17,0.42060053
2022-03-18,0.419859
2022-03-19,0.41981423
2022-03-20,0.41981423
2022-03-21,0.41711897
2022-03-22,0.41765928
2022-03-23,0.41724807
2022-03-24,0.40498096
2022-03-25,0.40243706
2022-03-26,0.4034225
2022-03-27,0.40344554
2022-03-28,0.3931837
2022-03-29,0.38646865
2022-03-30,0.38423908
2022-03-31,0.38788876
2022-04-01,0.39015257
2022-04-02,0.3905887
2022-04-03,0.3905855
2022-04-04,0.38489082
2022-04-05,0.3830446
2022-04-06,0.38202772
2022-04-07,0.37177762
2022-04-08,0.36108693
2022-04-09,0.36106288
2022-04-10,0.36106196
2022-04-11,0.3651834
2022-04-12,0.36519814
2022-04-13,0.3678151
2022-04-14,0.3683939
2022-04-15,0.37196267
